Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[719],OCEAN ISLAND,CAPE VERDE ISLANDS / SAL / ATLANTIC OCEAN,DIKE NORTH OF THE VILLAGE OF SANTA MARIA,16.7,16.7,-23,-23,SUBAERIAL,,,s SAL70 [719],"MUGEARITE, OLIVINE-NEPHELINE [719]",,,,,,,,VERY FINE-GRAINED WITH PILOTAXITIC GROUNDMASS [719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [719] ,215861.483,19358.681999999997,,89443.419,,36298.86,38476.35,,60177.74,24845.248,1703.8076,,18512.345,29229.1658,5804.3993,,17500.,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7033,,,,,,,,,,,,,,,,,,,,,25686,
[1203],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 75348 [1203],MUGEARITE [1203],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1203] ,231941.247,11027.856,,100293.0645,,,,44539.29,36878.520000000004,13508.096000000001,1316.5786,,46156.34,21736.4101,2225.7471,,,,,,,,,,,,,,,,68400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,108,9,,,10.5,6,,113,,,,,,142,3043,33,938,159,,,,,,,,,,,,,1267,110,198,,73.8,11.6,3.67,,1.41,,,,,2.65,0.41,14.2,9.41,,,,,,,,,,,15,5,,,,,,,,,,,,,,,,,,,,,,,,,25787,
[713],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s 84 [713],MUGEARITE [713],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [713] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,1084,,,,,,,,,,,,,,,,,,,,80.4,13.3,,,,,,,,,,,,,,,,,,,,11.99,,,5.45,0.512712,,,0.70491,,19.145,,15.571,,39.054,,,,,,,,,,,,,,,25835,
[8367],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT RAHAT / RAHAT BASALT,,23.08,23.08,39.78,39.78,SUBAERIAL,,,s RAHAT4 [8367],MUGEARITE [8367],,,,CENOZOIC [8367],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8367] ,244001.07000000004,11267.591999999999,,88755.3927,,,,87213.06000000001,42953.47,17307.248,2013.5908,,17267.12,42508.4061,5193.4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,,59.2,2,,,,4.2,22.8,115.8,22.3,,,,,18.5,589.8,43.8,427.5,48,,,,,,,,,,,,,315.5,49.7,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258421,
[8368],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT KHAYBAR/HARRAT ITHNAYN,,25,26.5,39,39.78,SUBAERIAL,,,s 15 [8368],MUGEARITE [8368],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8368] ,240635.538,11926.866,,89125.8684,,,,85114.34999999999,47884.9,21347.615999999998,1626.3618,,15606.82,39318.420999999995,3796.8627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,19.9,,103,23.1,,,30,14.7,33.1,199.2,21.7,,,,,20.5,636.6,36.4,342.4,42.2,,,,,6,,,,,,,,348.6,38.3,79.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258481,
[9565],OCEAN ISLAND,ICELAND / ICELAND / SNAEFÄLL / ATLANTIC OCEAN,,64.821,64.821,-15.803,-15.803,SUBAERIAL,,,s H137 [9565],MUGEARITE [9565],,,,GLACIAL [9565],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9565] ,251199.56900000002,15163.301999999998,,79546.4253,,,,83171.09999999999,49743.12,19357.584,1858.6992,,13116.37,28709.8659,2574.8839,1800.,,,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,0,,,31,16,,139,,,,,,35.9,368,50.8,402,48.5,,,,,,,,,,,,0.269,400,39.7,90.6,11.3,48,11.1,3.36,11,1.66,9.77,1.9,5.03,0.698,4.42,0.642,8.52,2.56,,,,,,,,,1.97,,3.84,1.23,0.513001,,,0.703341,,18.437,,15.465,,38.107,,,,,,,,,,,,,,,258780,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"EAST OF BUTAKA, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 47 [9323],MUGEARITE [9323],,,,,,,,STRONGLY GLOMEROPORPHYRITIC [9323] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,244795.7095,15343.104,,88384.917,,12589.2,49514.01,,45740.8,13447.792,1084.2412000000002,,31628.715,34199.6077,3142.2311999999997,,6899.999999999999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,1144,,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260732,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"SE OF HEHU, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 249 [9323],MUGEARITE [9323],,,,,,,,STRONGLY GLOMEROPORPHYRITIC [9323] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,226799.46200000003,16182.18,,85050.6357,,27556.36,55499.219999999994,,48313.72,25508.592,1626.3618,,30134.445,33235.1936,3273.1575000000003,,8100.000000000001,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,1280,,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260733,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"FLOWS FROM TOP TO PIT CRATER, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 295 [9323],MUGEARITE [9323],,,,,,,,STRONGLY GLOMEROPORPHYRITIC [9323] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,226051.56600000002,19178.88,,83727.50820000001,,42383.64,35444.88,,47884.9,20262.143999999997,1394.0244,,28225.1,38428.192599999995,3491.3680000000004,,8400.,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,1287,,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260736,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"SE OF RUSENGE, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 305 [9323],MUGEARITE [9323],,,,,,,,STRONGLY GLOMEROPORPHYRITIC [9323] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,248207.98500000002,18160.001999999997,,86109.1377,,12449.32,51301.799999999996,,50314.88,12724.143999999998,1239.1328,,27810.025,34496.3505,3273.1575000000003,,9000.,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1105,,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260738,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"NE OF RUSENGE, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 343 [9323],MUGEARITE [9323],,,,,,,,WEAKLY GLOMEROPORPHYRITIC [9323] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,248862.39400000003,12646.073999999999,,95000.5545,,23849.54,33423.9,,42453.18,14292.048,1006.7954,,29968.414999999997,36425.1787,2574.8839,,4200.,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260739,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"EAST OF KAZUBA, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 350 [9323],MUGEARITE [9323],,,,,,,,WEAKLY GLOMEROPORPHYRITIC [9323] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,243907.583,18040.134,,86003.2875,,11190.400000000001,57209.280000000006,,45454.920000000006,14895.088,1084.2412000000002,,28142.085000000003,36499.3644,2967.6628,,8800.,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1093,,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260740,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"NE OF CALDERA, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 481 [9323],MUGEARITE [9323],,,,,,,,WEAKLY GLOMEROPORPHYRITIC [9323] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,247787.2935,18279.87,,88543.69230000001,,20982,28215.989999999998,,50600.76,11337.151999999998,1006.7954,,29387.31,35386.57889999999,3360.4417000000003,,12200.,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,1123,,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260741,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"MUDAKAMA, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 494 [9323],MUGEARITE [9323],,,,,,,,WEAKLY GLOMEROPORPHYRITIC [9323] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,251853.97800000003,14144.423999999999,,88279.0668,,20422.48,37776.780000000006,,40452.020000000004,15076.,1161.687,,29138.265,35905.8788,3665.9364,,7400.,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1073,,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260742,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"SE OF MUNINYA, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 316 [9323],MUGEARITE [9323],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,257696.91550000003,10188.779999999999,,95847.3561,,17974.579999999998,33035.25,,35806.47,11638.671999999999,1239.1328,,32541.88,39763.5352,2313.0313,,4700.,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260743,
[9323],RIFT VOLCANICS,EAST AFRICAN RIFT / TANGANYIKA RIFT (WESTERN EAST AFRICAN RIFT) / VIRUNGA PROVINCE / KARISIMBI,"EXTREME EAST OF KARISIMBIFIELD, RWANDA",-1.52,-1.52,29.43,29.43,SUBAERIAL,,,s 374 [9323],MUGEARITE [9323],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9323] ,257650.17200000002,9949.043999999998,,104791.698,,17205.239999999998,33035.25,,34162.66,12060.8,1161.687,,32209.82,39170.0496,305.4947,,3400.0000000000005,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260744,
[8202],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / PAKA,,0.92,0.92,36.18,36.18,SUBAERIAL,,,s 4/O [8202],MUGEARITE [8202],,,,QUATERNARY [8202],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8202] ,240869.25550000003,14623.895999999999,,88014.44129999999,,38676.82,26816.850000000002,,43310.82,14714.176,1781.2534,,23493.245,36350.993,3622.2943,,19800.,6000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,1167,51,341,88,,,,,,,,,,,,,2103,77,149,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261350,
[2929],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / BOSETI VOLCANIC COMPLEX,,8.62,8.62,39.52,39.52,SUBAERIAL,,,s 172 [2929],MUGEARITE [2929],,,,QUATERNARY [2929],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2929] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,12,,,,,,,,14,492,,252,,,,,,,,,,,,,,620,28,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262497,
[9550],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,NEICHER BERG,50.2772,50.2772,6.8988,6.8988,SUBAERIAL,,,s HEJ 10 [9550],MUGEARITE [9550],,,,CENOZOIC [9550],,,,FINE-GRAINED [9550] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9550] ,255266.25350000002,9289.77,,88279.0668,,14477.579999999998,37154.94,,43382.29,13568.4,1316.5786,,24904.5,33457.7507,2531.2418,,,,,,,,,,,,,,,,23300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,143,20,,,22,13,10,80,29,,,,,107,769,34,410,91,,,,,,,,,,,,,704,74.8,150.3,,53.7,11,2.4,7.89,,5.82,,2.87,,2.8,0.38,,,,,,,,,,,,,,,0.512693,,,0.704464,,19.17,,15.5,,38.71,,,,,,,,,,,,,,,266106,
[8204],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / MONTS DORE,"NESCHERS, EASTERN FLANK OF MONTS DORE",45.58,45.58,3.17,3.17,SUBAERIAL,,,s MC27 [8204],MUGEARITE [8204],200000 [8204],4000000 [8204],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [8204] ,270130.6865,11327.525999999998,,88014.44129999999,,,,54799.65,44597.28,22010.96,1161.687,,31794.745,32122.4081,2138.4629,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,40,,,20,29,,,,,,,,117,692,25,389,110,,,,,,,,,,,,,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266335,
[9639],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / YEMEN / ADEN REGION / ADEN VOLCANO / MAIN CONE SERIES,SE ADEN,12.78,12.78,44.99,44.99,SUBAERIAL,,,s A.769 [9639],MUGEARITE [9639],,,,NEOGENE [9639],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9639] ,231286.83800000002,19478.55,,78593.7735,,38956.58,47259.840000000004,,61893.020000000004,23820.079999999998,1858.6992,,10791.95,30787.0655,2269.3892,,5200.,1800.,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266942,
[9639],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / YEMEN / ADEN REGION / ADEN VOLCANO / AMEN KHAL PARASITIC CENTER,,12.78,12.78,44.99,44.99,SUBAERIAL,,,s A.800 [9639],MUGEARITE [9639],,,,NEOGENE [9639],,,,VESICULAR [9639] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9639] ,236802.571,13305.348,,93254.02620000001,,29864.379999999997,45083.4,,57890.7,21649.136,1858.6992,,12618.28,29748.465699999997,2269.3892,,5699.999999999999,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266943,
[9639],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / YEMEN / ADEN REGION / ADEN VOLCANO / TAWAHI SERIES,"SW OF HOSPITAL, MA^ALLA",12.76,12.76,45.04,45.04,SUBAERIAL,,,s A.874 [9639],MUGEARITE [9639],,,,NEOGENE [9639],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9639] ,252929.0785,8990.099999999999,,81187.1034,,45111.3,34201.200000000004,,44168.46,17307.248,1316.5786,,20421.69,34941.4647,2924.0207,,4000.,8200.,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266946,
[2927],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / BOSETI VOLCANIC COMPLEX,,8.62,8.62,39.52,39.52,SUBAERIAL,,,s 477 [2927],MUGEARITE [2927],,,,QUATERNARY [2927],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2927] ,231847.76000000004,18759.341999999997,,78858.399,,21331.699999999997,68324.67,,58105.11000000001,25086.464,1316.5786,,10791.95,35609.136,5455.2625,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,33,,,20,0,,,,,,,,25.4,561,,239,,,,,,,,,,,,,0.26,443,40,78.5,,,,3.97,,1.4,,,,,,0,4.9,2.95,,,,,,,,,,,3.2,0.85,,,,,,,,,,,,,,,,,,,,,,,,,267257,
[2927],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / BOSETI VOLCANIC COMPLEX,,8.62,8.62,39.52,39.52,SUBAERIAL,,,s 467 [2927],MUGEARITE [2927],,,,QUATERNARY [2927],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2927] ,232642.39950000003,18639.474,,78699.6237,,35039.939999999995,56587.44,,57176,24061.296,1936.145,,10210.845,35534.9503,3360.4417000000003,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267258,
[2927],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / BOSETI VOLCANIC COMPLEX,,8.62,8.62,39.52,39.52,SUBAERIAL,,,s 610B [2927],MUGEARITE [2927],,,,QUATERNARY [2927],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2927] ,239840.89850000004,17740.464,,77217.7209,,15386.800000000001,69879.27,,55889.54,22614.,1781.2534,,14112.55,31603.1082,4669.7047,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,11,,,23,0,,,,,,,,36.2,433,,317,,,,,,,,,,,,,0.53,311,34,130.2,,,,3.27,,1.3,,,,,,0.4,7.2,2.16,,,,,,,,,,,3.7,0.69,,,,,,,,,,,,,,,,,,,,,,,,,267259,
[2927],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / BOSETI VOLCANIC COMPLEX,,8.62,8.62,39.52,39.52,SUBAERIAL,,,s 478 [2927],MUGEARITE [2927],,,,QUATERNARY [2927],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2927] ,241944.356,17260.992,,77217.7209,,24548.94,61018.049999999996,,51315.46,22794.911999999997,1858.6992,,13780.49,36944.4786,4145.9995,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,25,,,18,0,,,,,,,,42.3,485,,143,,,,,,,,,,,,,0.46,439,42,76.8,,,,3.32,,1.3,,,,,,0.54,6.1,2.8,,,,,,,,,,,4.1,1.15,,,,,,,,,,,,,,,,,,,,,,,,,267260,
[9325],INTRAPLATE VOLCANICS,AUSTRALIA / EASTERN AUSTRALIAN CENOZOIC VOLCANIC ZONE / VICTORIA / CENTRAL VOLCANIC PROVINCE - SPRING MOUNT,"1 KM EAST OF SPRING MOUNT, NE NEW SOUTH WALES",-35.4,-35.5,138.5,138.6,SUBAERIAL,,,s R21692 [9325],MUGEARITE [9325],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9325] ,216515.89200000002,9649.374,,83886.2835,,34550.36,49591.74,,39451.439999999995,25146.767999999996,1626.3618,,27976.055,34718.9076,5018.8414999999995,54800.00000000001,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,47,,,,40,35,116,21,,,,,33.2,1085.7,25,480,86,,,,,,,,,,,,,378,60,128,,39.3,7.2,,,,,,,,,,,,,,,,,,,,5,,7,3,0.512211,,,0.70283,,,,,,,,,,,,,,,,,,,,,267755,
[9325],INTRAPLATE VOLCANICS,AUSTRALIA / EASTERN AUSTRALIAN CENOZOIC VOLCANIC ZONE / VICTORIA / CENTRAL VOLCANIC PROVINCE - SPRING MOUNT,"1 KM EAST OF SPRING MOUNT, NE NEW SOUTH WALES",-35.4,-35.5,138.5,138.6,SUBAERIAL,,,s R21705 [9325],MUGEARITE [9325],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9325] ,213103.61650000003,10967.922,,82616.0811,,32312.280000000002,50369.04,,41309.66,29006.223999999995,1548.9160000000002,,22746.11,36647.7358,4407.8521,54900.,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,78,,,,68,41,115,20,,,,,28.2,788.6,26,457,83,,,,,,,,,,,,,244,64,131,,47.3,8.4,,,,,,,,,,,,,,,,,,,,5,,7,3,0.512226,,,0.70273,,,,,,,,,,,,,,,,,,,,,267756,
[9310],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / EDD-BAHAR ASSOLI,,13.42,14.25,41.63,42.25,SUBAERIAL,,,s B618 [9310],MUGEARITE [9310],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9310] ,246057.784,16122.246,,84891.8604,,8182.98,78118.65000000001,,49600.18,18272.111999999997,1703.8076,,16519.985,28635.6802,2705.8102,,12000.,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272079,
[9310],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / EDD-BAHAR ASSOLI,,13.42,14.25,41.63,42.25,SUBAERIAL,,,s B616 [9310],MUGEARITE [9310],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9310] ,240121.35950000002,13005.677999999998,,84309.68430000001,,11050.52,80450.55,,49957.53,18211.807999999997,2091.0366,,17101.09,35757.5074,4800.631,,10400.,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272080,
