Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8700],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / SOUTHERN PECHENGA GROUP - MENNEL^ FORMATION,BRAGINO VOLCANIC CENTER,69.15,69.19,30.42,30.6,SUBAERIAL,,,s 14 [8700],PICRITE [8700],,,PALEO [8700],PROTEROZOIC [8700],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8700] ,231987.99050000004,9409.637999999999,,22334.3922,,18254.34,61950.81,,63965.649999999994,114215.776,1239.1328,,249.045,2448.1281,349.1368,,2800.0000000000005,35700.,,11100.000000000002,,,,,,,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,190,960,,,60,660,3,110,,,,,,4,54,,100,,,,,,,,,,,,,,22,8,22,,15,3.53,0.79,,0.48,,,,,1.11,0.16,2.34,0.78,,,,,,,,,,,0.67,0.12,,,,,,,,,,,,,,,,,,,,,,,,,230580,
[8700],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / SOUTHERN PECHENGA GROUP - MENNEL^ FORMATION,BRAGINO VOLCANIC CENTER,69.15,69.19,30.42,30.6,SUBAERIAL,,,s 15 [8700],PICRITE [8700],,,PALEO [8700],PROTEROZOIC [8700],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8700] ,233810.98700000002,2637.096,,28791.2544,,16855.54,68946.51,,64823.29,112708.176,1316.5786,,332.06,2893.2423,305.4947,,2500.,39800.,,2300.,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,160,2100,,,110,1200,6,48,,,,,,3,50,,48,,,,,,,,,,,,,,9,4,10,,5,1.54,0.44,,0.24,,,,,0.68,0.1,1.09,0.13,,,,,,,,,,,0.84,0.15,,,,,,,,,,,,,,,,,,,,,,,,,230581,
[8700],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / SOUTHERN PECHENGA GROUP - MENNEL^ FORMATION,"PASVIK AREA, NORWAY",69.45,69.47,30,30.1,SUBAERIAL,,,s 16 [8700],PICRITE [8700],,,PALEO [8700],PROTEROZOIC [8700],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8700] ,210252.263,8270.891999999998,,67214.877,,31053.360000000004,71589.33,,62464.78,56022.41599999999,1548.9160000000002,,747.135,20697.8103,785.5577999999999,,4000.,42699.99999999999,,10200.,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,310,738,,,65,343,130,212,,,,,,0.5,86,,76,,,,,,,,,,,,,,42,13,29,,16,3.52,1.09,,0.67,,,,,1.6,0.27,2.02,0.73,,,,,,,,,,,1.26,0.28,,,,,,,,,,,,,,,,,,,,,,,,,230582,
[8700],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / SOUTHERN PECHENGA GROUP - MENNEL^ FORMATION,"PASVIK AREA, NORWAY",69.45,69.47,30,30.1,SUBAERIAL,,,s 17 [8700],PICRITE [8700],,,PALEO [8700],PROTEROZOIC [8700],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8700] ,206559.5265,7911.288,,57952.9845,,25737.920000000002,76952.7,,59391.57000000001,69048.07999999999,1239.1328,,747.135,15133.8828,567.3473,,4000.,52900.,,17900.,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1,,260,839,,,59,390,200,109,,,,,,0.5,131,,107,,,,,,,,,,,,,,51,13,29,,18,3.47,1.32,,0.51,,,,,1.3,0.19,1.85,0.69,,,,,,,,,,,1.32,0.2,,,,,,,,,,,,,,,,,,,,,,,,,230583,
[8700],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / SOUTHERN PECHENGA GROUP - MENNEL^ FORMATION,"PASVIK AREA, NORWAY",69.45,69.47,30,30.1,SUBAERIAL,,,s 18 [8700],PICRITE [8700],,,PALEO [8700],PROTEROZOIC [8700],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8700] ,184216.1335,8270.891999999998,,32813.562000000005,,18813.86,64049.520000000004,,48742.54,103783.184,1006.7954,,249.045,148.3714,436.42100000000005,,5300.,60300.,,11200.000000000002,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,200,1268,,,74,817,24,110,,,,,,4,84,,34,,,,,,,,,,,,,,19,9,22,,12,2.6,0.99,,0.36,,,,,0.75,0.13,1.57,0.63,,,,,,,,,,,0.91,0.22,,,,,,,,,,,,,,,,,,,,,,,,,230584,
[8700],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / SOUTHERN PECHENGA GROUP - MENNEL^ FORMATION,BRAGINO AREA,69.15,69.19,30.42,30.6,SUBAERIAL,,,s 53 [8700],PICRITE [8700],,,PALEO [8700],PROTEROZOIC [8700],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8700] ,199454.51450000002,8930.166,,37629.746100000004,,35109.88,59929.83,,63179.479999999996,118135.536,1316.5786,,1826.33,7047.6415,567.3473,,2900.,46500.,,9400.,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,280,1473,,,83,837,110,116,,,,,,3,204,,100,,,,,,,,,,,,,,380,6,18,,12,3.38,1.03,,0.48,,,,,1.1,0.17,1.95,0.52,,,,,,,,,,,0.68,0.18,,,,,,,,,,,,,,,,,,,,,,,,,230619,
[8700],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / SOUTHERN PECHENGA GROUP - MENNEL^ FORMATION,BRAGINO AREA,69.15,69.19,30.42,30.6,SUBAERIAL,,,s 54 [8700],PICRITE [8700],,,PALEO [8700],PROTEROZOIC [8700],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8700] ,215300.56100000002,8810.297999999999,,39111.6489,,46580.04,53478.24,,57318.939999999995,110054.79999999999,1239.1328,,2656.48,6305.7845,872.8420000000001,,1300.,35000.,,1000.,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,200,1000,,,90,860,31,120,,,,,,9,260,,140,,,,,,,,,,,,,,80,14,34,,18,4.99,1.28,,0.64,,,,,1.33,0.23,3.32,0.17,,,,,,,,,,,2.02,0.51,,,,,,,,,,,,,,,,,,,,,,,,,230620,
[8700],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / SOUTHERN PECHENGA GROUP - MENNEL^ FORMATION,BRAGINO AREA,69.15,69.19,30.42,30.6,SUBAERIAL,,,s 55 [8700],PICRITE [8700],,,PALEO [8700],PROTEROZOIC [8700],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8700] ,205297.45200000002,8330.826,,37788.5214,,28045.94,62184,,61178.32000000001,116205.80799999999,1316.5786,,498.09,7196.0129,610.9894,,2400.,51800.,,4300.,,,,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,330,1800,,,87,1000,170,100,,,,,,4,204,,100,,,,,,,,,,,,,,100,7,19,,13,4.09,1.02,,0.6,,,,,1.4,0.2,2.91,0.65,,,,,,,,,,,1.05,0.43,,,,,,,,,,,,,,,,,,,,,,,,,230621,
[896],OCEAN ISLAND,CANARY ISLANDS / LA PALMA / SEAMOUNT SERIES / ATLANTIC OCEAN,"BARRANCO DE LAS ANGUSTIAS, LA VINA, 30 M NORTHWEST OF SEISMIC STATION",28.67,28.67,-17.9,-17.9,SUBAERIAL,,,s LP39 [896],PICRITE [896],,,,PLIOCENE [896],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [896] ,182299.65000000002,8990.099999999999,,32813.562000000005,,34270.600000000006,61406.700000000004,,32161.5,164026.87999999998,1471.4702,,830.1500000000001,741.857,1134.6946,,76000.,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23146,
[8908],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEW BRUNSWICK / BALMORAL GROUP - GOULETTE BROOK FORMATION,POPELOGAN INLIER,47.6958,47.875,-66.5,-66.8208,SUBAERIAL,,,s O/10-10 [8908],PICRITE [8908],,,MIDDLE [8908],ORDOVICIAN [8908],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8908] ,252648.6175,4435.116,,57370.8084,,,,95063.79000000001,26158.02,97330.656,619.5664,,1909.345,2967.428,1178.3367,,,,,,,,,,,,,,,,86500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,256,2240,,,81.8,639,92,87,,,,,,5,43,12,69,2,,,,,,,,,,,,1.5,285,6,15,,9.76,2.47,0.61,,0.3,,,,,0.8,0.11,0.8,0.8,,,,,,,,,1,,1,3,0.512425,,,,,,,,,,,,,,,,,,,,,,,,232851,
[8908],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEW BRUNSWICK / BALMORAL GROUP - GOULETTE BROOK FORMATION,POPELOGAN INLIER,47.6958,47.875,-66.5,-66.8208,SUBAERIAL,,,s O/10-14 [8908],PICRITE [8908],,,MIDDLE [8908],ORDOVICIAN [8908],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8908] ,242598.765,4315.248,,62557.4682,,,,89700.42,65180.63999999999,62354.335999999996,542.1206000000001,,11871.144999999999,11127.855,1178.3367,,,,,,,,,,,,,,,,103000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,195,1010,,,64.6,354,89,62,,,,,,15,39,11,62,3,,,,,,,,,,,,1.1,490,8.9,19,,11,2.6,0.67,,0.4,,,,,0.8,0.11,1.5,1.2,,,,,,,,,1,,2.3,2.4,,,,,,,,,,,,,,,,,,,,,,,,,232852,
[8908],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEW BRUNSWICK / BALMORAL GROUP - GOULETTE BROOK FORMATION,POPELOGAN INLIER,47.6958,47.875,-66.5,-66.8208,SUBAERIAL,,,s O/15-155 [8908],PICRITE [8908],,,MIDDLE [8908],ORDOVICIAN [8908],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8908] ,242598.765,4854.654,,65256.6483,,,,93276,40166.14,87199.584,619.5664,,6807.23,2744.8709,1221.9788,,,,,,,,,,,,,,,,90500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,211,1110,,,70.5,349,104,85,,,,,,12,61,11,79,3,,,,,,,,,,,,2,378,7.4,17,,9,2.6,0.57,,0.3,,,,,0.8,0.13,1.4,0.8,,,,,,,,,4,,2.4,3.4,,,,,,,,,,,,,,,,,,,,,,,,,232853,
[8908],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEW BRUNSWICK / BALMORAL GROUP - GOULETTE BROOK FORMATION,"EXPLORATION DRILL HOLE SOUTH OF GOULETTE BROOK, POPELOGAN INLIER",47.6958,47.875,-66.5,-66.8208,SUBAERIAL,,,s SO70-432 [8908],PICRITE [8908],,,MIDDLE [8908],ORDOVICIAN [8908],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8908] ,232174.96450000003,3895.71,,46679.938200000004,,,,88534.47,8576.4,160649.856,851.9038,,415.07500000000005,74.1857,829.1999000000001,,,,,,,,,,,,,,,,85000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,155,1830,,,125,634,76,70,,,,,,10,24,10,69,3,,,,,,,,,,,,1.9,82,4.6,11,,6.87,1.75,0.46,,0.3,,,,,0.7,0.14,2.3,0.3,,,,,,,,,5,,1.9,1.2,0.512543,,,,,,,,,,,,,,,,,,,,,,,,232854,
[8908],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEW BRUNSWICK / BALMORAL GROUP - GOULETTE BROOK FORMATION,"EXPLORATION DRILL HOLE SOUTH OF GOULETTE BROOK, POPELOGAN INLIER",47.6958,47.875,-66.5,-66.8208,SUBAERIAL,,,s SO70-592 [8908],PICRITE [8908],,,MIDDLE [8908],ORDOVICIAN [8908],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8908] ,218666.09300000002,2936.7659999999996,,34507.165199999996,,,,100893.54000000001,58819.810000000005,139905.28,1161.687,,664.12,74.1857,610.9894,,,,,,,,,,,,,,,,205000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,117,1730,,,92.9,590,63,70,,,,,,11,138,7,47,4,,,,,,,,,,,,1.8,128,3.5,8,,5,1.3,0.31,,0.2,,,,,0.8,0.13,2.2,0.3,,,,,,,,,6,,0.6,1.8,,,,,,,,,,,,,,,,,,,,,,,,,232855,
[8908],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEW BRUNSWICK / BALMORAL GROUP - GOULETTE BROOK FORMATION,"EXPLORATION DRILL HOLE SOUTH OF GOULETTE BROOK, POPELOGAN INLIER",47.6958,47.875,-66.5,-66.8208,SUBAERIAL,,,s SO70-402 [8908],PICRITE [8908],,,MIDDLE [8908],ORDOVICIAN [8908],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8908] ,230679.17250000002,3775.8419999999996,,49008.6426,,,,84181.59,77830.83,102396.192,1548.9160000000002,,249.045,3486.7279,654.6315,,,,,,,,,,,,,,,,134000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,1696,,,,485,65,73,,,,,,,197,11,42,3,,,,,,,,,,,,,135,27.4,66.6,,46.2,10.7,3.01,,1.8,,,,,4.9,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232856,
[8908],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEW BRUNSWICK / BALMORAL GROUP - GOULETTE BROOK FORMATION,"EXPLORATION DRILL HOLE SOUTH OF GOULETTE BROOK, POPELOGAN INLIER",47.6958,47.875,-66.5,-66.8208,SUBAERIAL,,,s SO70-578 [8908],PICRITE [8908],,,MIDDLE [8908],ORDOVICIAN [8908],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8908] ,200763.33250000002,2756.964,,34136.6895,,,,83559.75,97556.55,143523.52,1936.145,,83.015,1854.6425,1003.7683000000001,,,,,,,,,,,,,,,,185000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,2000,,,,615,46,62,,,,,,,526,10,41,4,,,,,,,,,,,,,122,5.6,12.2,,7.6,1.5,0.61,,0.3,,,,,0.7,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232857,
[8908],RIFT VOLCANICS,APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEW BRUNSWICK / BALMORAL GROUP - GOULETTE BROOK FORMATION,"EXPLORATION DRILL HOLE SOUTH OF GOULETTE BROOK, POPELOGAN INLIER",47.6958,47.875,-66.5,-66.8208,SUBAERIAL,,,s SO70-695 [8908],PICRITE [8908],,,MIDDLE [8908],ORDOVICIAN [8908],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8908] ,238485.33700000003,3056.634,,39164.574,,,,87757.17,105918.54000000001,76405.16799999999,1548.9160000000002,,4980.9,741.857,610.9894,,,,,,,,,,,,,,,,206000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,1998,,,,649,50,66,,,,,,,270,7,35,3,,,,,,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232858,
[9017],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / HUALALAI / DIVE K218 / PACIFIC OCEAN,"NORTH KONA SLUMP, WEST FLANK OF HUALALAI",19.7083,19.7167,-156.2083,-156.225,SUBAQUATIC,-3899,-3899,s K218-R2B [9017],PICRITE [9017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9017] ,242131.33000000002,13605.018,,75153.64199999999,,,,83171.09999999999,77473.48,38715.168,1316.5786,,3237.585,17211.0824,1091.0525,,,,,,,,80.,,,,,869.9999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234393,
[9017],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / HUALALAI / DIVE K218 / PACIFIC OCEAN,"NORTH KONA SLUMP, WEST FLANK OF HUALALAI, KIHOLO RIDGE",19.7083,19.7167,-156.2083,-156.225,SUBAQUATIC,-3859,-3859,s K218-R3B [9017],PICRITE [9017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9017] ,243066.2,14264.291999999998,,74095.14,,,,85503,75972.61,37328.176,1316.5786,,3403.615,17285.2681,1178.3367,,,,,,,,80.,,,,,820.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234394,
[9017],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / HUALALAI / DIVE K218 / PACIFIC OCEAN,"NORTH KONA SLUMP, WEST FLANK OF HUALALAI, KIHOLO RIDGE",19.7083,19.7167,-156.2083,-156.225,SUBAQUATIC,-3844,-3844,s K218-R4 [9017],PICRITE [9017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9017] ,239326.72000000003,12586.14,,73036.638,,,,83948.40000000001,75901.14,46434.08,1316.5786,,2905.5249999999996,16246.6683,1003.7683000000001,2400.,,,,,,,110.,,,,,1150.,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234395,
[9017],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / HUALALAI / DIVE K218 / PACIFIC OCEAN,"NORTH KONA SLUMP, WEST FLANK OF HUALALAI, KIHOLO RIDGE",19.7083,19.7167,-156.2083,-156.225,SUBAQUATIC,-3756,-3756,s K218-R6 [9017],PICRITE [9017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9017] ,242131.33000000002,13005.677999999998,,75153.64199999999,,,,82393.8,78116.70999999999,38594.56,1239.1328,,3071.555,17062.711,1047.4104,,,,,,,,80.,,,,,960.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234396,
[9017],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / HUALALAI / DIVE K218 / PACIFIC OCEAN,"NORTH KONA SLUMP, WEST FLANK OF HUALALAI, KIHOLO RIDGE",19.7083,19.7167,-156.2083,-156.225,SUBAQUATIC,-3466,-3466,s K218-R9B [9017],PICRITE [9017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9017] ,244001.07000000004,13245.413999999999,,76212.144,,,,82393.8,78045.24,38835.776,1239.1328,,3154.57,16988.5253,1003.7683000000001,,,,,,,,50.,,,,,1090.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234400,
[9017],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / HUALALAI / DIVE K218 / PACIFIC OCEAN,"NORTH KONA SLUMP, WEST FLANK OF HUALALAI, KIHOLO RIDGE",19.7083,19.7167,-156.2083,-156.225,SUBAQUATIC,-3366,-3366,s K218-R10 [9017],PICRITE [9017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9017] ,242598.765,12825.876,,76212.144,,,,82393.8,77902.3,40041.85599999999,1394.0244,,3071.555,16840.1539,1003.7683000000001,,,,,,,,30.,,,,,850.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234401,
[9017],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / HUALALAI / DIVE K218 / PACIFIC OCEAN,"NORTH KONA SLUMP, WEST FLANK OF HUALALAI, KIHOLO RIDGE",19.7083,19.7167,-156.2083,-156.225,SUBAQUATIC,-3249,-3249,s K218-R11 [9017],PICRITE [9017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9017] ,243533.63500000004,13305.348,,75682.89300000001,,,,83171.09999999999,78188.18,38112.128,1316.5786,,3154.57,17062.711,1047.4104,,,,,,,,40.,,,,,1120.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234402,
[9017],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / HUALALAI / DIVE K219 / PACIFIC OCEAN,"NORTH KONA SLUMP, WEST FLANK OF HUALALAI, KIHOLO RIDGE",19.4417,19.4581,-156.1167,-156.1417,SUBAQUATIC,-3283,-3283,s K219-R4 [9017],PICRITE [9017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9017] ,244935.94,13005.677999999998,,76212.144,,,,77730,78188.18,39378.512,1316.5786,,2656.48,16765.9682,960.1262,,,,,,,,120.,,,,,1370.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234409,
[9017],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / HUALALAI / DIVE K219 / PACIFIC OCEAN,"NORTH KONA SLUMP, WEST FLANK OF HUALALAI, KIHOLO RIDGE",19.4417,19.4581,-156.1167,-156.1417,SUBAQUATIC,-2714,-2714,s K219-R13C [9017],PICRITE [9017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9017] ,238391.85,12885.81,,70919.634,,,,94830.59999999999,77187.6,47881.376,1316.5786,,2905.5249999999996,16395.039699999998,1134.6946,,,,,,,,,,,,,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,483,,,,145,136,106,19,,,,,4,285,27,127,9,,,,,,,,,,,,,66,9,14,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234414,
[557],SEAMOUNT,AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN,,-29,-29,-140.25,-140.25,SUBAQUATIC,-214,-215,s 55-4 [557],PICRITE [557],,,,,,,,PORPHYRITIC [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [557] ,180149.44900000002,12646.073999999999,,39958.4505,,21961.16,65448.659999999996,,77544.95,108909.02399999999,1316.5786,,4067.735,3264.1708,1047.4104,57000.,,,,37600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,,,78,570,49,,,,,,,14,179,17,140,33,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23777,
[557],SEAMOUNT,AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN,,-29,-29,-140.25,-140.25,SUBAQUATIC,-1580,-2020,s 68-3 [557],PICRITE [557],,,,,,,,VESICULAR [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [557] ,204409.3255,17800.398,,65256.6483,,17834.699999999997,69335.16,,80117.87000000001,75741.824,1316.5786,,6807.23,18620.610699999997,1571.1155999999999,12000.,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780,,,71,310,99,,,,,,,14,513,25,197,45,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23778,
[557],SEAMOUNT,AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN,,-29,-29,-140.25,-140.25,SUBAQUATIC,-1600,-2020,s 57-2A [557],PICRITE [557],,,,,,,,VESICULAR [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [557] ,200295.89750000002,15283.169999999998,,49749.594000000005,,16156.140000000001,80761.47,,70326.48,110235.712,1394.0244,,5478.990000000001,14169.4687,1265.6209,2800.0000000000005,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084,,,76,486,68,,,,,,,14,389,17,152,32,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23779,
